DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 22, 27, 7, 7, 7, 7, 27, 27, 27, 27, 27, 27, 27, 28, 27, 28, 28, 28, 28, 28
DB 86, 29, 28, 28, 62, 40, 40, 28, 29, 64, 29, 30, 30, 29, 30, 30, 30, 30, 84, 30
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 15, 30, 30, 15, 30, 15, 15, 30, 15, 30, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 40, 40, 15, 88, 12, 40, 40, 12, 12, 12, 40, 39, 30, 15, 15
DB 15, 40, 40, 15, 15, 15, 15, 15, 64, 40, 12, 40, 12, 12, 41, 40, 64, 15, 15, 15
DB 30, 40, 40, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 30, 15, 30
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 15, 84, 30, 30, 30, 30, 30, 83, 29, 30, 30
DB 30, 29, 29, 29, 29, 29, 86, 29, 28, 29, 28, 28, 28, 28, 28, 28, 27, 28, 27, 27
DB 27, 27, 7, 7, 7, 7, 7, 7, 27, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 7, 7, 25, 7, 7, 7, 7, 27, 7, 27
DB 27, 27, 28, 27, 28, 28, 28, 86, 28, 28, 28, 82, 29, 28, 12, 40, 12, 83, 29, 29
DB 29, 30, 83, 30, 30, 84, 30, 30, 30, 15, 84, 30, 30, 30, 30, 30, 30, 30, 30, 30
DB 15, 15, 30, 15, 30, 15, 15, 30, 15, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 39, 40, 15, 15, 86
DB 12, 40, 41, 30, 30, 12, 40, 65, 15, 15, 15, 40, 40, 15, 15, 15, 15, 12, 39, 88
DB 15, 12, 40, 64, 12, 40, 12, 15, 15, 15, 15, 39, 41, 86, 15, 15, 15, 15, 15, 15
DB 15, 30, 15, 30, 15, 15, 30, 15, 30, 15, 30, 30, 15, 30, 30, 30, 30, 30, 30, 30
DB 15, 30, 30, 30, 85, 30, 30, 29, 29, 29, 85, 29, 85, 29, 29, 29, 28, 29, 29, 28
DB 29, 28, 28, 28, 28, 28, 28, 27, 27, 27, 27, 27, 7, 27, 27, 7, 7, 7, 7, 7
DB 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 24
DB 27, 7, 7, 7, 7, 7, 27, 27, 27, 27, 27, 28, 27, 28, 28, 28, 28, 28, 28, 28
DB 29, 29, 28, 87, 40, 40, 29, 29, 29, 83, 29, 85, 30, 30, 30, 30, 30, 84, 30, 30
DB 30, 15, 30, 30, 30, 30, 30, 15, 30, 30, 15, 30, 15, 30, 15, 15, 15, 15, 15, 30
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 41, 40, 15, 15, 15, 41, 40, 87, 15, 15, 12, 40, 63, 15, 15
DB 15, 40, 64, 15, 15, 15, 15, 64, 30, 15, 30, 40, 40, 86, 87, 65, 86, 15, 15, 15
DB 15, 41, 39, 30, 15, 15, 15, 15, 15, 30, 15, 15, 15, 15, 15, 30, 15, 30, 15, 30
DB 30, 15, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 84, 30, 30, 30, 85, 30, 29, 83
DB 30, 29, 29, 29, 83, 29, 29, 82, 28, 29, 82, 28, 28, 28, 28, 28, 28, 28, 27, 27
DB 27, 7, 7, 27, 7, 7, 7, 7, 7, 27, 25, 18, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 22, 27, 7, 25, 7, 7, 7, 7, 27, 27, 27, 27
DB 27, 27, 28, 28, 28, 28, 28, 28, 82, 29, 86, 29, 28, 64, 40, 40, 29, 29, 29, 29
DB 30, 30, 30, 83, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 15, 30, 30, 30
DB 30, 15, 30, 15, 30, 15, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 40, 40, 15, 15, 30
DB 39, 40, 87, 15, 15, 12, 40, 65, 15, 15, 15, 40, 64, 15, 15, 15, 15, 15, 15, 15
DB 88, 40, 40, 15, 15, 15, 15, 15, 15, 15, 15, 39, 41, 30, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 30, 30, 15, 30, 15, 15, 30, 30, 30, 30, 30, 15, 30, 30, 30, 30, 84
DB 30, 30, 30, 30, 30, 30, 30, 30, 85, 29, 29, 29, 30, 29, 29, 29, 29, 28, 29, 86
DB 28, 28, 28, 86, 28, 28, 28, 27, 27, 28, 27, 27, 27, 27, 27, 7, 7, 7, 25, 7
DB 7, 23, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 7, 7
DB 25, 7, 7, 27, 7, 7, 7, 27, 27, 27, 27, 28, 27, 28, 28, 28, 28, 28, 28, 28
DB 29, 28, 29, 12, 40, 12, 29, 83, 29, 29, 83, 29, 30, 30, 30, 84, 30, 30, 30, 84
DB 30, 30, 84, 15, 30, 30, 30, 30, 15, 30, 30, 30, 15, 30, 15, 30, 15, 15, 15, 15
DB 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 39, 40, 15, 15, 15, 12, 40, 89, 15, 15, 12, 40, 63, 15, 15
DB 15, 40, 40, 15, 15, 15, 15, 64, 12, 30, 64, 40, 64, 15, 86, 40, 89, 15, 15, 15
DB 15, 40, 39, 90, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 15, 30, 15, 30
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 15, 30, 84, 30, 84, 30, 30, 83, 30, 30, 29
DB 29, 83, 30, 86, 29, 29, 86, 29, 28, 29, 28, 28, 28, 28, 28, 28, 28, 27, 28, 27
DB 27, 27, 27, 27, 7, 7, 7, 7, 7, 25, 7, 7, 8, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 18, 24, 7, 25, 7, 7, 7, 7, 7, 7, 7, 27, 27, 27
DB 28, 27, 28, 28, 28, 28, 28, 28, 29, 29, 29, 83, 28, 40, 40, 64, 29, 30, 85, 29
DB 29, 30, 30, 85, 30, 30, 84, 30, 30, 15, 30, 15, 30, 84, 30, 30, 30, 30, 15, 15
DB 30, 30, 30, 15, 30, 15, 30, 15, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 88, 40, 40, 88, 88, 64
DB 40, 40, 64, 87, 88, 41, 40, 12, 88, 30, 15, 40, 40, 15, 15, 15, 30, 40, 40, 64
DB 40, 40, 12, 88, 41, 12, 30, 15, 15, 15, 86, 41, 40, 30, 15, 15, 15, 15, 30, 15
DB 15, 15, 30, 30, 15, 30, 15, 15, 30, 30, 15, 30, 15, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 30, 30, 83, 30, 30, 30, 30, 85, 29, 30, 29, 29, 83, 29, 29, 29, 29, 28
DB 29, 82, 28, 28, 82, 28, 28, 28, 28, 27, 27, 7, 7, 27, 27, 27, 7, 7, 7, 7
DB 25, 7, 25, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 27, 25, 7
DB 7, 7, 7, 27, 7, 7, 27, 27, 27, 27, 27, 28, 28, 28, 28, 28, 28, 28, 86, 28
DB 29, 29, 64, 40, 40, 88, 29, 29, 30, 29, 30, 83, 30, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 30, 15, 30, 30, 30, 15, 30, 30, 15, 30, 15, 30, 15, 30, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 89, 64, 12, 12, 12, 64, 12, 12, 64, 12, 64, 12, 12, 12, 12, 64, 30
DB 15, 64, 40, 88, 15, 15, 15, 65, 64, 12, 65, 63, 12, 12, 64, 15, 15, 15, 15, 15
DB 89, 40, 12, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 30, 15, 30, 30
DB 30, 15, 30, 30, 30, 30, 30, 30, 15, 84, 30, 30, 30, 30, 30, 30, 30, 84, 29, 30
DB 29, 85, 29, 29, 29, 29, 29, 82, 28, 86, 29, 28, 28, 28, 28, 28, 28, 28, 27, 28
DB 27, 27, 27, 27, 27, 7, 7, 7, 7, 25, 7, 7, 7, 23, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 20, 7, 7, 25, 7, 25, 7, 7, 27, 27, 7, 7, 27, 27, 28
DB 28, 27, 28, 28, 28, 28, 82, 28, 28, 29, 82, 29, 12, 40, 40, 27, 86, 30, 29, 29
DB 85, 30, 30, 83, 30, 85, 30, 30, 84, 15, 30, 30, 30, 30, 30, 30, 30, 30, 15, 30
DB 30, 15, 30, 30, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 88, 40, 12, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 12, 40, 86, 15, 15, 15, 15, 15, 15, 15
DB 30, 15, 30, 30, 15, 30, 15, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 84, 30
DB 12, 12, 12, 12, 30, 30, 85, 30, 30, 29, 30, 29, 29, 83, 29, 29, 29, 28, 29, 29
DB 28, 29, 28, 86, 28, 28, 28, 28, 28, 27, 27, 27, 27, 27, 27, 7, 27, 7, 7, 25
DB 7, 25, 7, 7, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 24, 7, 25, 7, 25
DB 7, 7, 27, 7, 7, 7, 27, 27, 27, 27, 28, 28, 28, 27, 28, 28, 28, 28, 28, 29
DB 28, 28, 40, 40, 12, 86, 29, 29, 83, 29, 30, 29, 30, 30, 30, 30, 83, 30, 30, 30
DB 84, 15, 30, 30, 30, 30, 30, 30, 30, 15, 30, 30, 15, 15, 30, 30, 15, 15, 30, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 65, 40, 88, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 63
DB 40, 88, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 30, 15, 30, 15
DB 15, 30, 30, 30, 30, 30, 30, 15, 30, 30, 63, 12, 40, 40, 84, 30, 30, 30, 83, 30
DB 85, 30, 29, 29, 29, 86, 29, 29, 29, 29, 28, 28, 28, 28, 29, 28, 28, 28, 27, 27
DB 28, 27, 27, 27, 27, 7, 7, 7, 7, 7, 7, 25, 25, 7, 24, 18, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 22, 7, 25, 25, 25, 7, 7, 7, 7, 27, 7, 7, 27, 27, 27, 27
DB 28, 28, 28, 28, 28, 28, 29, 29, 86, 28, 29, 88, 40, 40, 12, 29, 30, 29, 30, 29
DB 29, 29, 85, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 15, 30, 30
DB 15, 30, 30, 15, 15, 15, 30, 15, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 64, 40, 86, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 90, 40, 63, 15, 15, 15, 15, 15, 15, 15, 15, 30
DB 15, 15, 30, 15, 15, 30, 15, 30, 15, 30, 15, 30, 15, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 40, 40, 30, 30, 30, 30, 30, 29, 29, 29, 83, 29, 29, 29, 86, 29, 82, 28
DB 86, 28, 28, 82, 28, 28, 28, 27, 28, 28, 28, 27, 27, 27, 7, 27, 7, 7, 7, 7
DB 7, 7, 7, 25, 7, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 25, 7, 25, 25, 7, 7
DB 7, 7, 27, 7, 27, 7, 27, 27, 27, 27, 28, 28, 28, 28, 28, 86, 28, 82, 28, 29
DB 29, 12, 40, 40, 63, 29, 29, 85, 29, 30, 83, 29, 30, 30, 30, 84, 30, 30, 30, 30
DB 30, 30, 30, 30, 15, 84, 30, 30, 30, 30, 30, 30, 15, 30, 15, 30, 30, 15, 15, 30
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 87, 90, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 87, 30
DB 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 15, 30, 15, 15, 30, 15, 30, 30, 30, 15
DB 30, 30, 30, 30, 30, 30, 30, 15, 84, 30, 84, 30, 40, 40, 30, 83, 30, 85, 29, 86
DB 30, 29, 30, 29, 82, 29, 28, 29, 29, 29, 29, 28, 29, 29, 28, 28, 28, 28, 28, 27
DB 28, 27, 27, 27, 27, 27, 7, 7, 7, 7, 7, 25, 25, 25, 7, 25, 20, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 17, 23, 7, 25, 7, 25, 25, 7, 7, 7, 7, 27, 7, 27, 27, 27, 27, 27
DB 28, 27, 27, 28, 28, 28, 29, 28, 29, 29, 82, 39, 40, 40, 29, 29, 83, 30, 30, 83
DB 30, 29, 29, 83, 30, 30, 30, 84, 15, 84, 30, 30, 30, 85, 39, 12, 39, 12, 12, 12
DB 39, 64, 30, 15, 30, 15, 15, 15, 15, 15, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 30, 15, 30, 15, 15, 30, 30, 15, 30, 30, 30, 15, 30, 30, 30, 30, 87, 39, 41, 12
DB 39, 41, 40, 40, 30, 30, 30, 12, 39, 12, 40, 63, 12, 39, 41, 29, 29, 83, 29, 28
DB 29, 82, 28, 28, 86, 28, 28, 28, 28, 28, 27, 27, 27, 27, 27, 7, 7, 7, 27, 7
DB 7, 7, 7, 25, 25, 7, 24, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 25, 25, 25, 25, 7, 25, 7
DB 7, 27, 27, 27, 27, 27, 27, 28, 27, 27, 28, 28, 28, 28, 28, 28, 82, 28, 28, 28
DB 29, 40, 40, 40, 29, 29, 29, 29, 30, 29, 30, 85, 29, 30, 30, 30, 30, 30, 30, 30
DB 30, 84, 30, 41, 64, 15, 12, 40, 40, 86, 40, 40, 15, 30, 30, 30, 30, 15, 30, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 15, 15, 15, 30, 15, 30, 15
DB 30, 15, 30, 30, 30, 62, 40, 40, 88, 86, 29, 12, 40, 40, 30, 85, 12, 40, 88, 87
DB 41, 40, 41, 40, 40, 29, 29, 29, 29, 86, 28, 29, 28, 28, 28, 28, 28, 28, 28, 28
DB 28, 27, 27, 27, 27, 27, 27, 7, 7, 7, 7, 25, 7, 25, 25, 25, 7, 8, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 18, 24, 7, 25, 25, 7, 25, 7, 7, 7, 7, 27, 7, 7, 27, 28, 28, 27, 28
DB 28, 28, 27, 28, 28, 28, 29, 29, 29, 28, 63, 40, 40, 12, 29, 29, 29, 83, 30, 85
DB 30, 30, 30, 30, 84, 30, 30, 84, 30, 30, 30, 15, 85, 64, 30, 30, 12, 40, 63, 30
DB 64, 87, 15, 15, 30, 15, 30, 15, 63, 40, 40, 15, 15, 15, 15, 15, 15, 15, 15, 87
DB 87, 87, 87, 86, 89, 86, 89, 86, 90, 86, 90, 86, 90, 86, 90, 86, 90, 86, 90, 86
DB 90, 86, 90, 86, 90, 86, 90, 86, 90, 86, 89, 86, 90, 86, 90, 86, 90, 86, 90, 86
DB 89, 86, 90, 87, 87, 87, 87, 87, 87, 87, 87, 87, 87, 87, 87, 87, 87, 87, 87, 87
DB 87, 86, 87, 87, 87, 87, 86, 87, 86, 30, 30, 30, 30, 30, 30, 12, 40, 12, 30, 30
DB 30, 86, 40, 40, 30, 30, 12, 63, 29, 29, 40, 40, 86, 64, 64, 83, 29, 29, 29, 28
DB 29, 28, 86, 29, 28, 28, 28, 28, 28, 28, 28, 27, 28, 27, 27, 27, 7, 7, 7, 7
DB 7, 7, 25, 7, 25, 25, 7, 24, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 7, 25, 25, 25, 7, 7, 25, 7
DB 7, 27, 27, 7, 27, 27, 27, 27, 27, 27, 28, 28, 28, 28, 28, 29, 28, 86, 28, 29
DB 12, 40, 40, 63, 29, 83, 29, 29, 29, 29, 30, 29, 83, 30, 30, 30, 30, 30, 30, 84
DB 30, 30, 15, 30, 30, 86, 40, 40, 87, 15, 15, 30, 15, 30, 15, 30, 15, 15, 12, 40
DB 40, 15, 30, 15, 15, 15, 15, 15, 85, 41, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12
DB 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12
DB 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12
DB 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 86
DB 30, 30, 30, 30, 30, 40, 40, 64, 30, 30, 30, 29, 40, 40, 30, 30, 30, 30, 30, 12
DB 40, 12, 29, 29, 29, 29, 29, 29, 82, 29, 29, 28, 29, 28, 28, 82, 28, 28, 28, 28
DB 27, 27, 27, 27, 27, 27, 27, 7, 27, 7, 7, 25, 7, 25, 25, 25, 25, 7, 22, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 19, 25, 25, 25, 25, 25, 25, 7, 7, 7, 7, 7, 27, 27, 27, 27, 27, 27, 28, 28
DB 28, 28, 28, 28, 28, 28, 82, 28, 29, 28, 39, 40, 40, 28, 29, 29, 29, 30, 85, 29
DB 30, 85, 30, 30, 85, 30, 30, 84, 30, 30, 30, 30, 88, 12, 63, 86, 40, 40, 30, 30
DB 12, 12, 30, 30, 15, 15, 30, 15, 15, 86, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 30, 15, 30, 30, 15, 30, 15, 30, 15, 30, 15, 30, 15, 30, 15, 30, 15, 30
DB 15, 30, 15, 30, 15, 30, 15, 30, 15, 30, 15, 30, 15, 30, 15, 30, 15, 30, 30, 15
DB 30, 15, 30, 30, 15, 30, 15, 15, 30, 15, 30, 15, 30, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 15, 15, 30, 30, 30, 30, 12, 40, 12, 30, 30
DB 84, 87, 40, 40, 30, 86, 64, 12, 86, 40, 40, 29, 29, 87, 12, 29, 29, 86, 28, 29
DB 28, 82, 28, 29, 28, 28, 28, 28, 28, 27, 28, 28, 28, 27, 27, 27, 27, 27, 7, 7
DB 7, 7, 7, 25, 25, 25, 25, 25, 25, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 23, 7, 24, 24, 25, 25, 7, 7, 7, 7
DB 7, 7, 27, 27, 27, 27, 27, 28, 27, 28, 28, 28, 28, 28, 86, 28, 28, 29, 28, 88
DB 40, 40, 40, 29, 85, 29, 85, 30, 30, 29, 29, 30, 29, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 40, 40, 39, 64, 40, 39, 88, 87, 39, 88, 15, 30, 30, 15, 30, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 30, 30, 15, 15, 30, 30
DB 30, 15, 30, 30, 30, 87, 40, 40, 64, 62, 65, 39, 40, 40, 63, 63, 40, 40, 40, 40
DB 40, 62, 64, 40, 39, 29, 29, 29, 29, 86, 29, 29, 28, 82, 28, 28, 28, 28, 28, 28
DB 28, 27, 27, 27, 27, 27, 27, 7, 7, 7, 7, 7, 25, 25, 25, 25, 25, 25, 25, 23
DB 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8
DB 25, 25, 25, 25, 25, 25, 25, 7, 7, 7, 7, 7, 27, 27, 27, 27, 27, 27, 28, 28
DB 27, 28, 28, 28, 28, 28, 28, 28, 29, 63, 40, 40, 12, 29, 29, 29, 29, 29, 30, 30
DB 83, 29, 30, 83, 30, 84, 30, 30, 84, 30, 84, 30, 88, 12, 64, 12, 65, 12, 12, 12
DB 30, 15, 30, 30, 15, 30, 15, 30, 15, 15, 30, 15, 30, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 30, 15, 30, 15, 30, 15, 30, 15, 30, 30, 30, 30, 30, 30, 30, 12, 39, 12
DB 12, 12, 39, 40, 12, 28, 12, 12, 12, 88, 12, 12, 12, 64, 87, 29, 29, 29, 29, 29
DB 28, 29, 29, 28, 28, 86, 28, 28, 28, 28, 28, 28, 28, 27, 27, 27, 27, 27, 27, 7
DB 7, 7, 7, 25, 25, 25, 25, 25, 25, 25, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
