DB 27, 7, 7, 27, 7, 7, 7, 7, 7, 27, 25, 18, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 22, 27, 7, 25, 7, 7, 7, 7, 27, 27, 27, 27
DB 27, 28, 27, 28, 28, 28, 28, 39, 40, 40, 63, 28, 28, 29, 83, 29, 29, 29, 29, 29
DB 29, 30, 83, 30, 30, 84, 30, 30, 30, 30, 30, 15, 30, 30, 30, 30, 15, 30, 30, 30
DB 30, 15, 30, 15, 30, 15, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 30, 88, 88, 12, 40, 40, 12, 88, 88, 87, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 30, 30, 15, 30, 15, 15, 30, 30, 30, 30, 30, 15, 30, 30, 30, 30, 84
DB 30, 30, 30, 30, 30, 30, 30, 30, 85, 29, 29, 29, 30, 29, 29, 29, 29, 28, 29, 86
DB 28, 28, 28, 86, 28, 28, 28, 27, 27, 28, 27, 27, 27, 27, 27, 7, 7, 7, 25, 7
DB 7, 23, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 7, 7
DB 25, 7, 7, 27, 7, 7, 7, 27, 27, 27, 27, 28, 28, 27, 28, 28, 63, 40, 40, 40
DB 27, 29, 82, 29, 29, 29, 29, 85, 29, 29, 85, 30, 30, 30, 30, 30, 30, 84, 30, 30
DB 30, 84, 30, 30, 30, 30, 30, 30, 15, 30, 30, 30, 15, 30, 15, 30, 15, 15, 15, 15
DB 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 64, 40, 39, 41, 39, 41, 39, 40, 41, 12
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 15, 30, 15, 30
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 15, 30, 84, 30, 84, 30, 30, 83, 30, 30, 29
DB 29, 83, 30, 86, 29, 29, 86, 29, 28, 29, 28, 28, 28, 28, 28, 28, 28, 27, 28, 27
DB 27, 27, 27, 27, 7, 7, 7, 7, 7, 25, 7, 7, 8, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 18, 24, 7, 25, 7, 7, 7, 7, 7, 7, 7, 27, 27, 27
DB 27, 27, 28, 28, 28, 27, 64, 40, 40, 40, 88, 29, 28, 28, 29, 83, 29, 30, 83, 30
DB 29, 29, 30, 83, 30, 85, 30, 15, 30, 30, 30, 15, 30, 30, 30, 30, 30, 30, 15, 15
DB 30, 30, 30, 15, 30, 15, 30, 15, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 15
DB 15, 15, 30, 30, 15, 30, 15, 15, 30, 30, 15, 30, 15, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 30, 30, 83, 30, 30, 30, 30, 85, 29, 30, 29, 29, 83, 29, 29, 29, 28, 63
DB 39, 12, 12, 12, 62, 28, 28, 28, 28, 27, 27, 7, 7, 27, 27, 27, 7, 7, 7, 7
DB 25, 7, 25, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 27, 25, 7
DB 7, 7, 7, 27, 7, 7, 27, 27, 27, 27, 28, 28, 28, 28, 28, 28, 40, 40, 40, 12
DB 29, 29, 86, 29, 29, 29, 29, 29, 29, 29, 30, 84, 30, 30, 30, 30, 30, 30, 84, 30
DB 30, 30, 15, 84, 30, 30, 30, 15, 30, 30, 15, 30, 15, 30, 15, 30, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 30, 15, 30, 30
DB 30, 15, 30, 30, 30, 30, 30, 30, 15, 84, 30, 30, 30, 30, 30, 30, 30, 84, 29, 30
DB 29, 85, 29, 29, 29, 29, 28, 29, 86, 27, 12, 40, 40, 40, 64, 28, 28, 28, 27, 28
DB 27, 27, 27, 27, 27, 7, 7, 7, 7, 25, 7, 7, 7, 23, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 20, 7, 7, 25, 7, 25, 7, 7, 27, 27, 7, 7, 27, 27, 28
DB 27, 28, 27, 28, 28, 62, 40, 40, 40, 64, 28, 82, 29, 29, 86, 29, 29, 85, 30, 29
DB 29, 30, 30, 85, 30, 30, 83, 30, 30, 15, 30, 30, 30, 15, 30, 30, 30, 30, 15, 30
DB 30, 15, 30, 30, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 30, 15, 30, 30, 15, 30, 15, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 84, 30
DB 15, 84, 30, 84, 30, 30, 30, 30, 30, 29, 30, 29, 29, 83, 29, 29, 83, 29, 29, 29
DB 28, 63, 40, 40, 64, 28, 28, 28, 28, 27, 27, 27, 27, 27, 27, 7, 27, 7, 7, 25
DB 7, 25, 7, 7, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 24, 7, 25, 7, 25
DB 7, 7, 27, 7, 7, 7, 27, 27, 27, 27, 28, 28, 28, 27, 28, 12, 40, 40, 40, 64
DB 29, 29, 29, 29, 29, 29, 29, 29, 29, 83, 30, 29, 30, 30, 30, 30, 30, 30, 30, 84
DB 15, 30, 30, 30, 30, 30, 30, 30, 30, 15, 30, 30, 15, 15, 30, 30, 15, 15, 30, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 30, 15, 30, 15
DB 15, 30, 30, 30, 30, 30, 30, 15, 30, 30, 15, 30, 30, 30, 30, 84, 30, 30, 83, 30
DB 85, 30, 29, 29, 29, 29, 29, 29, 29, 28, 29, 64, 40, 40, 64, 28, 28, 27, 28, 27
DB 28, 27, 27, 27, 27, 7, 7, 7, 7, 7, 7, 25, 25, 7, 24, 18, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 22, 7, 25, 25, 25, 7, 7, 7, 7, 27, 7, 7, 27, 27, 27, 27
DB 28, 28, 28, 28, 28, 12, 40, 40, 39, 27, 29, 28, 28, 28, 29, 83, 30, 83, 30, 29
DB 29, 29, 83, 30, 84, 30, 30, 84, 15, 30, 84, 30, 30, 30, 30, 30, 30, 15, 30, 30
DB 15, 30, 30, 15, 15, 15, 30, 15, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30
DB 15, 15, 30, 15, 15, 30, 15, 30, 15, 30, 15, 30, 15, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 30, 30, 30, 30, 85, 29, 30, 29, 29, 29, 83, 29, 29, 86, 29, 28, 82, 29
DB 28, 64, 40, 40, 63, 28, 28, 28, 28, 27, 28, 27, 27, 27, 7, 27, 7, 7, 7, 7
DB 7, 7, 7, 25, 7, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 25, 7, 25, 25, 7, 7
DB 7, 7, 27, 7, 27, 7, 27, 27, 27, 27, 28, 28, 28, 28, 27, 40, 40, 40, 41, 29
DB 86, 29, 28, 83, 29, 29, 29, 30, 29, 30, 29, 85, 30, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 15, 30, 30, 15, 30, 15, 30, 30, 15, 15, 30
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 15, 30, 15, 15, 30, 15, 30, 30, 30, 15
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 84, 30, 30, 84, 30, 30, 30, 29, 83
DB 30, 29, 30, 29, 29, 28, 12, 39, 12, 12, 12, 12, 40, 40, 64, 28, 27, 28, 28, 62
DB 12, 12, 39, 12, 7, 7, 39, 135, 12, 12, 7, 25, 25, 25, 7, 25, 20, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 17, 23, 7, 25, 7, 25, 25, 7, 7, 7, 7, 27, 7, 27, 27, 27, 27, 27
DB 28, 27, 27, 28, 64, 40, 40, 40, 12, 29, 29, 29, 29, 29, 29, 29, 85, 29, 30, 85
DB 30, 29, 29, 85, 30, 30, 84, 30, 30, 30, 84, 15, 30, 30, 30, 30, 15, 30, 30, 30
DB 30, 15, 30, 15, 30, 15, 15, 15, 15, 15, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 30, 15, 30, 15, 15, 30, 30, 15, 30, 30, 30, 15, 30, 30, 30, 30, 30, 30, 30, 84
DB 30, 15, 30, 30, 30, 30, 30, 83, 30, 30, 29, 85, 30, 29, 64, 40, 40, 12, 64, 12
DB 12, 40, 40, 40, 64, 28, 28, 28, 12, 40, 39, 12, 12, 40, 40, 40, 40, 40, 40, 40
DB 7, 7, 7, 25, 25, 7, 24, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 25, 25, 25, 25, 7, 25, 7
DB 7, 27, 27, 27, 27, 27, 27, 28, 27, 28, 28, 28, 28, 28, 12, 40, 40, 40, 63, 28
DB 29, 82, 29, 86, 29, 29, 29, 30, 29, 30, 30, 83, 29, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 84, 15, 30, 30, 30, 30, 30, 30, 15, 30, 15, 30, 30, 30, 30, 15, 30, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 15, 15, 15, 30, 15, 30, 15
DB 30, 15, 30, 30, 30, 30, 30, 30, 30, 15, 30, 84, 30, 30, 84, 30, 30, 30, 29, 85
DB 30, 29, 29, 12, 40, 40, 64, 29, 28, 103, 28, 64, 40, 40, 64, 28, 28, 64, 40, 12
DB 27, 27, 7, 40, 40, 12, 25, 40, 40, 40, 7, 25, 7, 25, 25, 25, 7, 8, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 18, 24, 7, 25, 25, 7, 25, 7, 7, 7, 7, 27, 7, 7, 27, 28, 28, 27, 27
DB 28, 28, 28, 27, 39, 40, 40, 40, 28, 28, 29, 29, 29, 29, 82, 29, 29, 85, 30, 83
DB 30, 30, 29, 30, 86, 39, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40
DB 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40
DB 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40
DB 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40
DB 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40
DB 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40
DB 40, 40, 40, 40, 64, 30, 30, 83, 30, 30, 30, 29, 86, 40, 40, 40, 28, 29, 29, 29
DB 28, 64, 40, 40, 64, 28, 27, 12, 12, 27, 27, 27, 12, 40, 40, 64, 7, 24, 12, 25
DB 7, 7, 25, 7, 25, 25, 7, 24, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 7, 25, 25, 25, 7, 7, 25, 7
DB 7, 27, 27, 7, 27, 27, 27, 27, 27, 28, 28, 28, 28, 27, 40, 40, 40, 39, 28, 29
DB 86, 29, 29, 29, 29, 29, 29, 29, 29, 29, 30, 29, 30, 85, 29, 12, 39, 41, 39, 41
DB 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41
DB 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 12, 39, 41, 39, 41, 39
DB 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39
DB 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39
DB 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 41, 39
DB 41, 39, 41, 39, 41, 39, 41, 39, 41, 39, 12, 39, 41, 39, 64, 30, 85, 30, 30, 29
DB 83, 29, 64, 40, 40, 12, 29, 86, 29, 28, 29, 12, 40, 40, 63, 28, 28, 28, 28, 27
DB 28, 27, 39, 40, 40, 7, 27, 27, 7, 7, 7, 25, 7, 25, 25, 25, 25, 7, 22, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 19, 25, 25, 25, 25, 25, 25, 7, 7, 7, 7, 7, 27, 27, 27, 27, 27, 27, 28, 28
DB 28, 28, 28, 63, 40, 40, 40, 65, 28, 29, 28, 29, 82, 29, 29, 85, 29, 30, 83, 29
DB 30, 85, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 15, 15, 15, 15, 15, 30, 15, 30
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 30, 15, 30, 30
DB 30, 30, 30, 30, 30, 30, 30, 30, 29, 29, 30, 30, 62, 40, 40, 39, 29, 29, 29, 82
DB 29, 64, 40, 40, 64, 28, 28, 28, 28, 28, 27, 63, 40, 40, 12, 7, 27, 7, 7, 25
DB 7, 7, 7, 25, 25, 25, 25, 25, 25, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 23, 7, 24, 24, 25, 25, 7, 7, 7, 7
DB 7, 7, 27, 27, 27, 27, 27, 28, 27, 28, 28, 28, 28, 12, 40, 40, 40, 63, 29, 28
DB 29, 29, 29, 86, 29, 29, 29, 30, 30, 85, 29, 29, 30, 85, 30, 30, 30, 83, 30, 30
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 15, 30, 30, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 30, 30, 15, 15, 30, 15
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 83, 29, 83, 30, 85
DB 29, 30, 29, 40, 40, 40, 88, 29, 29, 28, 28, 64, 40, 40, 63, 28, 28, 64, 39, 12
DB 27, 12, 40, 40, 64, 27, 27, 63, 40, 12, 7, 25, 7, 25, 25, 25, 25, 25, 25, 23
DB 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8
DB 25, 25, 25, 25, 25, 25, 25, 7, 7, 7, 7, 7, 27, 27, 27, 27, 27, 27, 28, 28
DB 27, 28, 28, 40, 40, 40, 40, 28, 28, 29, 82, 28, 29, 29, 29, 29, 83, 29, 30, 30
DB 29, 30, 29, 30, 84, 30, 30, 30, 30, 84, 30, 30, 30, 30, 30, 30, 30, 15, 30, 30
DB 15, 30, 30, 15, 30, 30, 30, 15, 30, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 30, 30, 15, 30, 15, 15, 30, 15, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30
DB 84, 30, 30, 84, 30, 30, 30, 30, 30, 30, 30, 29, 29, 88, 40, 40, 39, 87, 29, 29
DB 63, 40, 40, 40, 64, 28, 63, 40, 40, 40, 40, 40, 40, 40, 64, 27, 25, 40, 40, 25
DB 7, 7, 25, 25, 25, 25, 25, 25, 25, 25, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 17, 23, 7, 25, 25, 25, 25, 25, 7, 7, 7, 7
DB 7, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 28, 28, 40, 40, 40, 12, 28, 29, 86
DB 29, 29, 82, 29, 29, 29, 29, 29, 30, 29, 83, 30, 83, 30, 30, 30, 30, 85, 30, 30
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 15, 15, 87, 64, 63, 64, 86, 15
DB 15, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 15, 30, 15, 30, 30, 15, 30, 15, 30, 30
DB 30, 30, 30, 15, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 85, 30, 85, 30
DB 29, 83, 29, 29, 28, 12, 40, 40, 12, 39, 41, 39, 40, 40, 40, 40, 64, 12, 40, 40
DB 40, 12, 12, 40, 40, 39, 40, 39, 7, 27, 7, 7, 7, 7, 25, 25, 25, 25, 24, 25
DB 23, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 25
DB 25, 25, 25, 25, 25, 25, 25, 25, 7, 7, 7, 27, 7, 27, 27, 28, 27, 27, 28, 28
DB 28, 28, 64, 40, 40, 40, 12, 29, 28, 29, 29, 29, 29, 29, 86, 29, 29, 85, 30, 83
DB 29, 29, 30, 30, 30, 84, 30, 30, 30, 30, 84, 15, 30, 30, 30, 30, 30, 30, 15, 30
DB 30, 15, 30, 12, 39, 65, 64, 40, 40, 64, 30, 15, 30, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 15, 30, 15, 15, 30
DB 30, 15, 30, 15, 30, 15, 30, 30, 15, 30, 30, 30, 30, 30, 30, 86, 63, 63, 63, 30
DB 84, 30, 84, 15, 30, 30, 30, 30, 30, 30, 83, 29, 29, 29, 86, 29, 28, 88, 63, 7
DB 28, 28, 27, 63, 7, 63, 27, 28, 27, 27, 7, 27, 27, 7, 7, 25, 65, 7, 27, 7
DB 7, 7, 25, 25, 7, 7, 25, 25, 25, 25, 25, 20, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 17, 23, 25, 24, 25, 25, 25, 25, 7, 7, 7, 7, 7
DB 27, 7, 7, 27, 27, 28, 27, 27, 27, 27, 28, 27, 12, 40, 40, 40, 27, 29, 82, 28
DB 29, 86, 29, 29, 29, 82, 29, 29, 29, 30, 30, 30, 85, 30, 29, 30, 30, 30, 84, 15
DB 30, 30, 30, 84, 15, 30, 30, 30, 30, 30, 30, 30, 62, 40, 40, 86, 15, 88, 40, 40
DB 88, 15, 15, 30, 15, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 30, 15, 30, 15, 30, 30, 30
DB 30, 30, 15, 88, 12, 40, 40, 12, 40, 12, 63, 30, 30, 30, 84, 30, 30, 83, 29, 30
DB 29, 29, 29, 29, 29, 29, 29, 28, 29, 86, 29, 28, 29, 29, 28, 28, 28, 28, 28, 87
